GDGT.0, GDGT.1, GDGT.2, GDGT.3, Crenarchaeol, Cren., D_nearest, SST, StDev, 
0.224150, 0.060450, 0.046370, 0.017100, 0.632490, 0.019440, 0.211974, 22.507804, 3.642275 
0.189060, 0.052350, 0.033710, 0.015060, 0.698770, 0.011040, 0.350290, 21.381910, 4.028184 
0.172600, 0.053850, 0.042740, 0.017190, 0.695090, 0.018530, 0.394058, 24.645410, 4.471229 
0.144750, 0.054330, 0.055520, 0.020330, 0.690620, 0.034450, 1.026686, 25.446075, 5.686180 
0.165320, 0.056110, 0.043190, 0.019070, 0.702150, 0.014170, 0.716220, 24.192579, 5.442984 
0.191610, 0.062170, 0.048920, 0.018790, 0.663780, 0.014740, 0.568791, 24.337715, 4.524427 
0.179690, 0.054980, 0.043240, 0.016240, 0.693110, 0.012750, 0.299386, 23.989011, 4.090647 
0.142120, 0.053250, 0.054020, 0.020070, 0.699680, 0.030860, 0.979961, 25.306886, 5.773892 
0.118840, 0.044550, 0.053480, 0.017640, 0.712800, 0.052690, 0.598737, 26.434763, 5.011929 
0.133090, 0.051220, 0.057250, 0.020770, 0.693370, 0.044300, 0.900967, 25.093480, 5.699385 
0.215090, 0.060850, 0.040660, 0.014750, 0.657090, 0.011560, 0.365908, 20.490864, 3.711272 
0.123760, 0.045090, 0.054180, 0.015920, 0.711960, 0.049090, 0.432144, 26.447709, 4.463455 
0.142280, 0.052470, 0.056900, 0.019820, 0.694110, 0.034410, 0.955106, 25.871747, 5.508461 
0.122480, 0.048950, 0.060050, 0.019270, 0.706560, 0.042700, 0.768889, 26.277534, 5.274520 
0.123640, 0.048990, 0.061370, 0.018860, 0.700970, 0.046170, 0.710358, 26.809522, 4.980170 
0.120900, 0.055120, 0.056440, 0.021650, 0.696520, 0.049370, 0.976434, 24.033582, 5.940509 
0.113470, 0.043330, 0.054400, 0.016890, 0.727480, 0.044430, 0.563765, 26.322262, 4.973550 
0.281240, 0.070170, 0.080870, 0.005110, 0.518590, 0.044030, 0.668959, 24.055511, 4.266818 
0.286830, 0.071840, 0.078850, 0.005140, 0.513580, 0.043760, 0.639498, 24.509013, 4.137124 
0.284260, 0.070920, 0.080570, 0.005310, 0.516180, 0.042750, 0.614965, 24.172500, 4.129126 
0.290400, 0.075630, 0.077920, 0.005520, 0.509800, 0.040730, 0.495538, 25.173289, 3.939288 
0.290320, 0.076210, 0.079980, 0.005230, 0.508900, 0.039370, 0.527362, 25.540256, 4.075856 
0.292640, 0.073530, 0.076770, 0.005370, 0.512530, 0.039150, 0.532854, 24.463919, 3.926354 
0.292810, 0.075290, 0.074910, 0.005750, 0.512680, 0.038570, 0.440788, 24.498357, 3.807083 
0.288170, 0.075360, 0.077160, 0.005930, 0.514080, 0.039300, 0.420831, 24.667734, 3.818615 
0.303560, 0.072680, 0.072760, 0.005850, 0.508820, 0.036330, 0.432705, 23.437090, 3.647030 
0.279140, 0.077930, 0.077250, 0.007230, 0.521870, 0.036580, 0.234643, 24.299050, 3.637184 
0.286080, 0.077250, 0.076390, 0.007010, 0.517910, 0.035360, 0.211750, 24.102000, 3.600685 
0.277640, 0.077300, 0.076500, 0.007060, 0.525470, 0.036040, 0.265455, 24.124404, 3.681053 
0.282280, 0.073990, 0.075040, 0.007820, 0.524350, 0.036520, 0.187160, 22.893238, 3.494720 
0.276980, 0.075450, 0.077000, 0.007880, 0.526590, 0.036100, 0.231324, 23.423846, 3.529863 
0.270640, 0.075520, 0.077340, 0.008060, 0.532190, 0.036250, 0.260553, 23.477698, 3.559912 
0.268680, 0.074380, 0.076840, 0.008880, 0.535530, 0.035680, 0.160312, 23.063517, 3.493743 
0.276140, 0.073150, 0.074730, 0.009200, 0.531610, 0.035160, 0.112916, 22.470456, 3.440634 
0.267280, 0.072930, 0.076870, 0.009490, 0.537750, 0.035680, 0.154243, 22.946278, 3.454098 
0.256910, 0.072390, 0.078800, 0.010140, 0.543570, 0.038180, 0.252963, 23.708020, 3.451630 
0.261510, 0.075060, 0.081350, 0.010320, 0.533270, 0.038490, 0.226202, 24.093751, 3.452635 
0.258740, 0.074830, 0.080170, 0.009950, 0.539090, 0.037220, 0.232174, 23.812741, 3.482379 
0.120420, 0.057950, 0.055610, 0.028530, 0.715740, 0.021750, 1.188714, 19.709407, 7.823997 
0.139780, 0.061360, 0.053320, 0.023180, 0.703310, 0.019040, 1.030753, 22.031368, 6.883629 
0.135800, 0.059600, 0.052580, 0.023050, 0.710710, 0.018250, 1.073492, 21.891856, 6.976387 
0.133870, 0.058720, 0.053010, 0.023540, 0.711740, 0.019120, 1.063547, 21.521471, 7.032843 
0.204340, 0.061990, 0.072230, 0.016650, 0.608500, 0.036280, 0.337069, 27.616111, 3.675265 
0.209770, 0.062540, 0.072960, 0.016600, 0.601650, 0.036480, 0.310773, 27.505027, 3.639131 
0.206140, 0.061300, 0.071160, 0.017330, 0.608270, 0.035800, 0.357332, 27.624970, 3.730387 
0.240060, 0.067920, 0.073850, 0.011570, 0.568460, 0.038150, 0.286626, 24.304125, 3.451062 
0.234410, 0.069570, 0.076500, 0.011210, 0.570410, 0.037900, 0.287967, 24.416710, 3.480251 
0.238270, 0.068740, 0.075680, 0.011190, 0.568120, 0.038010, 0.292647, 24.320226, 3.460571 
0.238930, 0.070290, 0.078450, 0.010590, 0.561580, 0.040160, 0.315798, 24.457760, 3.471048 
0.237680, 0.071760, 0.080980, 0.009900, 0.559710, 0.039970, 0.320643, 24.486775, 3.528474 
0.243260, 0.068360, 0.075850, 0.010480, 0.562180, 0.039880, 0.314323, 24.108265, 3.450522 
0.235680, 0.069750, 0.078180, 0.011230, 0.565760, 0.039390, 0.251175, 24.693172, 3.461139 
0.236500, 0.069820, 0.076870, 0.011360, 0.565660, 0.039790, 0.249541, 24.586262, 3.463023 
0.242080, 0.071070, 0.081960, 0.009170, 0.553450, 0.042270, 0.312829, 24.514144, 3.549166 
0.239280, 0.071220, 0.081320, 0.009050, 0.557450, 0.041680, 0.348268, 24.481071, 3.581354 
0.236460, 0.071470, 0.082160, 0.009120, 0.557550, 0.043240, 0.357007, 24.766123, 3.593710 
0.252530, 0.069630, 0.081540, 0.007200, 0.545020, 0.044080, 0.495623, 23.863570, 3.810487 
0.261130, 0.070140, 0.078630, 0.006770, 0.540030, 0.043290, 0.484985, 23.477576, 3.830449 
0.254000, 0.070880, 0.081980, 0.006930, 0.542090, 0.044130, 0.524568, 24.091386, 3.899886 
0.273010, 0.070230, 0.078320, 0.006710, 0.526540, 0.045190, 0.415998, 23.482757, 3.765765 
0.259950, 0.070780, 0.081330, 0.006820, 0.537660, 0.043470, 0.485812, 23.863678, 3.864123 
0.265560, 0.072130, 0.081160, 0.007380, 0.529180, 0.044580, 0.372534, 24.056753, 3.691863 
0.278250, 0.069390, 0.079890, 0.006390, 0.529070, 0.037010, 0.423251, 22.736413, 3.803441 
0.282120, 0.069590, 0.079500, 0.006150, 0.524600, 0.038040, 0.452306, 22.944351, 3.829110 
0.265360, 0.070300, 0.084140, 0.006760, 0.532520, 0.040920, 0.449149, 23.659589, 3.874087 
0.308560, 0.071570, 0.072600, 0.005390, 0.504990, 0.036900, 0.468225, 23.511611, 3.700441 
0.263370, 0.072140, 0.085550, 0.005580, 0.525870, 0.047480, 0.666470, 24.850578, 4.464443 
0.283770, 0.071430, 0.077110, 0.004530, 0.521130, 0.042020, 0.709495, 24.158922, 4.407067 
0.268500, 0.069730, 0.073620, 0.006190, 0.539400, 0.042560, 0.538751, 22.840050, 3.902655 
0.232660, 0.066690, 0.082760, 0.009100, 0.557500, 0.051290, 0.356818, 25.673237, 3.548606 
0.314450, 0.071650, 0.074070, 0.005920, 0.498350, 0.035570, 0.396545, 23.422701, 3.572971 
0.279050, 0.072590, 0.077970, 0.005390, 0.524320, 0.040690, 0.591866, 24.199175, 4.118802 
0.326980, 0.069990, 0.069480, 0.007180, 0.494520, 0.031850, 0.174462, 21.660870, 3.433964 
0.343150, 0.073950, 0.067660, 0.006330, 0.478940, 0.029960, 0.206188, 22.520027, 3.445221 
0.316560, 0.066130, 0.064570, 0.005890, 0.507880, 0.038970, 0.339847, 21.170191, 3.576965 
0.341390, 0.063170, 0.065010, 0.004800, 0.492670, 0.032970, 0.120900, 21.084008, 3.606255 
0.319620, 0.065530, 0.071230, 0.005620, 0.502450, 0.035540, 0.348586, 21.703786, 3.637129 
0.292660, 0.064310, 0.068710, 0.007340, 0.520970, 0.046010, 0.414583, 21.019315, 3.586559 
0.276500, 0.062780, 0.068650, 0.008320, 0.534440, 0.049300, 0.278983, 21.666196, 3.566751 
0.279630, 0.062050, 0.068690, 0.008240, 0.533320, 0.048070, 0.290496, 21.306991, 3.560210 
0.379670, 0.063070, 0.069370, 0.005230, 0.454210, 0.028460, 0.364414, 22.208183, 3.937849 
0.339390, 0.069130, 0.078900, 0.005070, 0.477580, 0.029920, 0.320180, 23.716387, 3.873319 
0.444930, 0.063070, 0.054880, 0.005700, 0.407240, 0.024190, 0.411792, 18.739595, 3.779625 
0.354360, 0.028710, 0.014410, 0.003430, 0.593580, 0.005510, 0.358792, 12.249133, 3.850464 
0.341600, 0.034780, 0.016910, 0.003970, 0.597190, 0.005550, 0.447167, 12.773973, 4.045875 
0.349800, 0.034550, 0.015180, 0.004310, 0.591740, 0.004420, 0.366487, 13.633221, 3.850933 
0.351150, 0.042910, 0.020530, 0.005130, 0.575150, 0.005130, 0.260242, 15.623925, 3.790282 
0.358750, 0.042530, 0.019750, 0.004990, 0.568830, 0.005160, 0.244013, 16.021935, 3.715009 
0.351600, 0.036830, 0.015510, 0.004630, 0.586870, 0.004550, 0.299391, 14.351014, 3.808854 
0.355950, 0.037830, 0.018090, 0.004520, 0.579200, 0.004410, 0.278627, 15.013459, 3.751864 
0.354060, 0.039180, 0.019860, 0.005140, 0.575940, 0.005810, 0.202200, 15.441400, 3.684739 
0.476440, 0.036800, 0.010060, 0.005030, 0.469580, 0.002090, 0.157926, 9.047140, 3.423179 
0.467870, 0.033650, 0.009550, 0.004570, 0.482490, 0.001870, 0.161451, 9.449482, 3.413864 
0.403580, 0.039710, 0.018690, 0.005490, 0.523290, 0.009240, 0.204664, 16.116284, 3.432980 
0.426680, 0.040250, 0.017060, 0.006280, 0.502610, 0.007110, 0.110608, 13.661250, 3.441281 
0.418230, 0.043180, 0.018170, 0.006540, 0.505690, 0.008190, 0.153202, 14.552547, 3.453898 
0.415780, 0.043910, 0.022650, 0.005030, 0.501270, 0.011360, 0.179606, 16.098684, 3.432540 
0.406830, 0.032080, 0.012520, 0.005310, 0.536950, 0.006310, 0.217084, 13.752197, 3.454337 
0.410070, 0.034590, 0.013570, 0.005390, 0.530020, 0.006350, 0.219247, 14.350391, 3.443729 
0.405220, 0.033470, 0.014380, 0.005310, 0.534030, 0.007580, 0.182123, 14.428538, 3.443163 
0.396360, 0.036590, 0.016610, 0.005180, 0.536440, 0.008820, 0.093939, 15.779662, 3.441808 
0.288830, 0.065470, 0.062200, 0.009350, 0.543510, 0.030650, 0.176938, 19.370610, 3.450787 
0.304440, 0.070130, 0.060500, 0.011700, 0.524190, 0.029040, 0.095201, 20.549147, 3.396832 
0.452340, 0.065530, 0.026030, 0.010010, 0.436640, 0.009440, 0.335244, 7.392345, 3.708610 
0.237460, 0.060580, 0.055520, 0.011130, 0.603730, 0.031590, 0.309278, 21.875040, 3.582479 
0.265880, 0.061060, 0.055130, 0.013200, 0.572740, 0.032000, 0.363227, 21.845215, 3.488843 
0.276490, 0.060700, 0.053540, 0.012730, 0.565840, 0.030700, 0.312975, 21.049688, 3.471809 
0.276370, 0.060920, 0.055620, 0.014630, 0.560880, 0.031570, 0.353704, 22.305193, 3.512001 
0.465140, 0.063150, 0.029810, 0.008750, 0.422190, 0.010960, 0.348746, 9.585362, 3.549119 
0.480180, 0.057840, 0.028500, 0.004010, 0.419760, 0.009720, 0.155314, 9.257530, 3.378300 
0.476180, 0.056330, 0.027550, 0.003830, 0.427240, 0.008870, 0.092434, 9.630652, 3.381958 
0.475740, 0.046650, 0.018350, 0.002930, 0.449270, 0.007060, 0.249702, 9.009908, 3.420936 
0.477250, 0.047830, 0.019610, 0.003070, 0.444870, 0.007380, 0.191304, 9.083642, 3.409644 
0.465720, 0.042520, 0.017270, 0.002810, 0.464890, 0.006780, 0.301823, 10.297792, 3.436344 
0.476030, 0.056750, 0.027360, 0.004210, 0.426340, 0.009310, 0.117119, 9.749045, 3.380648 
0.448670, 0.030380, 0.013050, 0.005560, 0.496590, 0.005750, 0.147036, 9.284490, 3.404761 
0.498640, 0.038010, 0.014990, 0.006250, 0.436130, 0.005980, 0.140997, 7.724415, 3.411736 
0.511530, 0.036150, 0.013830, 0.005370, 0.428370, 0.004760, 0.149829, 8.001067, 3.389270 
0.392940, 0.042490, 0.025830, 0.005310, 0.522150, 0.011280, 0.135984, 17.606678, 3.449324 
0.295950, 0.027930, 0.016600, 0.004710, 0.643150, 0.011670, 0.735098, 8.630513, 5.239237 
0.448340, 0.037750, 0.019080, 0.004940, 0.482700, 0.007190, 0.220077, 13.129867, 3.402971 
0.442750, 0.033420, 0.016250, 0.004980, 0.496030, 0.006560, 0.176065, 12.221549, 3.402897 
0.464920, 0.033920, 0.014990, 0.004810, 0.476090, 0.005270, 0.052286, 10.324646, 3.385041 
0.457840, 0.029720, 0.012790, 0.004770, 0.489950, 0.004930, 0.129147, 9.333577, 3.386024 
0.509280, 0.029470, 0.011630, 0.004470, 0.441490, 0.003660, 0.140245, 6.287544, 3.370829 
0.420710, 0.035820, 0.018300, 0.004930, 0.512590, 0.007640, 0.114016, 15.003966, 3.415346 
0.358720, 0.029150, 0.015010, 0.004900, 0.583440, 0.008780, 0.344183, 12.938473, 3.689103 
0.436050, 0.042180, 0.022730, 0.004720, 0.486360, 0.007970, 0.119784, 15.273407, 3.413850 
0.312960, 0.026600, 0.014710, 0.004350, 0.632330, 0.009050, 0.531945, 8.956405, 4.731911 
0.427520, 0.067100, 0.036870, 0.004600, 0.451000, 0.012900, 0.205711, 11.719973, 3.421982 
0.490450, 0.017510, 0.004950, 0.003370, 0.481330, 0.002390, 0.104801, 2.287295, 3.370233 
0.407010, 0.013680, 0.003790, 0.003130, 0.569750, 0.002630, 0.261960, 6.498497, 3.602454 
0.513460, 0.020350, 0.005810, 0.003520, 0.454310, 0.002550, 0.112575, 2.509163, 3.369190 
0.503000, 0.023320, 0.006580, 0.003280, 0.461500, 0.002320, 0.078568, 3.681374, 3.372505 
0.484350, 0.025100, 0.006880, 0.003420, 0.477740, 0.002500, 0.095157, 5.327875, 3.382369 
0.709360, 0.048180, 0.022980, 0.009180, 0.206790, 0.003510, 1.115727, 14.196058, 7.272739 
0.666790, 0.052610, 0.023090, 0.008850, 0.248660, 0.000000, 1.071797, 16.009173, 6.440903 
0.567160, 0.051560, 0.024750, 0.010570, 0.341780, 0.004170, 0.640868, 12.935372, 4.834919 
0.649660, 0.047700, 0.018740, 0.007520, 0.273360, 0.003010, 0.782321, 14.024892, 5.166576 
0.511470, 0.020440, 0.004880, 0.002720, 0.458340, 0.002150, 0.055383, 2.041856, 3.372800 
0.533440, 0.029660, 0.007080, 0.003090, 0.423950, 0.002780, 0.117948, 3.943844, 3.388498 
0.455250, 0.017210, 0.004730, 0.003320, 0.517000, 0.002480, 0.165375, 4.598795, 3.398878 
0.627450, 0.050790, 0.022440, 0.008830, 0.286260, 0.004240, 0.757135, 16.779410, 5.620593 
0.709580, 0.058210, 0.025810, 0.008820, 0.193460, 0.004120, 1.209965, 14.267561, 7.159422 
0.447170, 0.011630, 0.002590, 0.002580, 0.533870, 0.002160, 0.140466, 3.089754, 3.485541 
0.518470, 0.014270, 0.003420, 0.002820, 0.459290, 0.001730, 0.074805, 0.748816, 3.377755 
0.514080, 0.013650, 0.003200, 0.002820, 0.464550, 0.001700, 0.050470, 0.641703, 3.381544 
0.488380, 0.012850, 0.002930, 0.002550, 0.491530, 0.001760, 0.080919, 0.946738, 3.391982 
0.491380, 0.014640, 0.002980, 0.002890, 0.486200, 0.001910, 0.066469, 1.305979, 3.379509 
0.521640, 0.015060, 0.003010, 0.002880, 0.455700, 0.001700, 0.076247, 0.898453, 3.378957 
0.543270, 0.016650, 0.003150, 0.002930, 0.432390, 0.001620, 0.070256, 1.531910, 3.384674 
0.513950, 0.012370, 0.002660, 0.002210, 0.467310, 0.001500, 0.080038, 0.139088, 3.412300 
0.275830, 0.070680, 0.086580, 0.009890, 0.510210, 0.046810, 0.149193, 24.752016, 3.455048 
0.267410, 0.073340, 0.088140, 0.011010, 0.514130, 0.045960, 0.172330, 25.615103, 3.426181 
0.252630, 0.075700, 0.088660, 0.015680, 0.523990, 0.043340, 0.323584, 26.952876, 3.518836 
0.220670, 0.073340, 0.054530, 0.021040, 0.620470, 0.009950, 0.761316, 22.242592, 5.096193 
0.266430, 0.074500, 0.092340, 0.012580, 0.506650, 0.047500, 0.178291, 26.868329, 3.467174 
0.233470, 0.068310, 0.050170, 0.018140, 0.615830, 0.014080, 0.212903, 21.702103, 3.799666 
0.316210, 0.081050, 0.084780, 0.012960, 0.472160, 0.032830, 0.261069, 26.405882, 3.582093 
0.183810, 0.071880, 0.058860, 0.025740, 0.644900, 0.014810, 1.077114, 20.739441, 7.091274 
0.266650, 0.073260, 0.091590, 0.009150, 0.510500, 0.048840, 0.234654, 25.279339, 3.599268 
0.314490, 0.083270, 0.081810, 0.012570, 0.476120, 0.031730, 0.323780, 25.682892, 3.573647 
0.298700, 0.068110, 0.091820, 0.008810, 0.484850, 0.047710, 0.298531, 24.065293, 3.792373 
0.235020, 0.071540, 0.094120, 0.013760, 0.546420, 0.048190, 0.219482, 27.272852, 3.537441 
0.276310, 0.072570, 0.085080, 0.011550, 0.523470, 0.034390, 0.099494, 24.786033, 3.421590 
0.289930, 0.072690, 0.074570, 0.012040, 0.523180, 0.027590, 0.156638, 22.974855, 3.417543 
0.267930, 0.075900, 0.085500, 0.011860, 0.512790, 0.046030, 0.211952, 25.587878, 3.426383 
0.222490, 0.075230, 0.058260, 0.023610, 0.599760, 0.020650, 0.945947, 21.946738, 6.009236 
0.259200, 0.075500, 0.089050, 0.011510, 0.517340, 0.047410, 0.243389, 25.827708, 3.451333 
0.304790, 0.073500, 0.089140, 0.008640, 0.478620, 0.045310, 0.241664, 24.871361, 3.621111 
0.262010, 0.072460, 0.052720, 0.018510, 0.579180, 0.015130, 0.316544, 20.566469, 3.884458 
0.236340, 0.068400, 0.099190, 0.011080, 0.534340, 0.050640, 0.346950, 26.877906, 3.674086 
0.319090, 0.080450, 0.086700, 0.013150, 0.469620, 0.030990, 0.289568, 26.765219, 3.652094 
0.278900, 0.076940, 0.089880, 0.011590, 0.496070, 0.046630, 0.231057, 26.194265, 3.471175 
0.225310, 0.075180, 0.061180, 0.021190, 0.594980, 0.022170, 0.583766, 23.933615, 4.851572 
0.329280, 0.086490, 0.075240, 0.016370, 0.460670, 0.031940, 0.517429, 24.132471, 4.196246 
0.412460, 0.101490, 0.042600, 0.000000, 0.443460, 0.000000, 0.436558, 5.680402, 5.177371 
0.340230, 0.100210, 0.068610, 0.011900, 0.455750, 0.023300, 0.501262, 21.799124, 4.805177 
0.344870, 0.097190, 0.084090, 0.012800, 0.448160, 0.012900, 0.485257, 24.858923, 4.968042 
0.327870, 0.169680, 0.129490, 0.029900, 0.325270, 0.017800, 3.311535, 15.540738, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.340210, 0.070950, 0.073390, 0.010570, 0.478650, 0.026220, 0.283077, 22.412760, 3.538381 
0.382140, 0.064610, 0.056510, 0.006200, 0.473250, 0.017300, 0.220688, 19.695580, 3.551579 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.329580, 0.066740, 0.079140, 0.013640, 0.466680, 0.044220, 0.490394, 26.561237, 3.832015 
0.423120, 0.079290, 0.067420, 0.010060, 0.402390, 0.017710, 0.450691, 20.362890, 3.999878 
0.557400, 0.054200, 0.025800, 0.000000, 0.362600, 0.000000, 0.163240, 3.780310, 3.951592 
0.398140, 0.062410, 0.067910, 0.008700, 0.437540, 0.025300, 0.401625, 22.032812, 4.026226 
0.288000, 0.064000, 0.048000, 0.015000, 0.576000, 0.009000, 0.257784, 18.194464, 3.473147 
0.261000, 0.079000, 0.069000, 0.021000, 0.559000, 0.011000, 0.742881, 21.991269, 5.192842 
0.300000, 0.077000, 0.050000, 0.016000, 0.547000, 0.009000, 0.561451, 18.247633, 4.079531 
0.303000, 0.076000, 0.051000, 0.016000, 0.546000, 0.008000, 0.536532, 18.424281, 4.019040 
0.370000, 0.055000, 0.058000, 0.016000, 0.493000, 0.008000, 0.601916, 20.113213, 4.702499 
0.287000, 0.067000, 0.039000, 0.013000, 0.583000, 0.011000, 0.425682, 16.694542, 3.639707 
0.254000, 0.077000, 0.058000, 0.022000, 0.566000, 0.022000, 0.705540, 21.840127, 5.109201 
0.274000, 0.076000, 0.053000, 0.019000, 0.557000, 0.020000, 0.519643, 20.669836, 4.234556 
0.313000, 0.074000, 0.042000, 0.014000, 0.547000, 0.010000, 0.288895, 17.270288, 3.768149 
0.304000, 0.078000, 0.047000, 0.014000, 0.545000, 0.011000, 0.368061, 17.600644, 3.917313 
0.276000, 0.075000, 0.052000, 0.020000, 0.557000, 0.020000, 0.619669, 20.592683, 4.366638 
0.285000, 0.065000, 0.040000, 0.012000, 0.588000, 0.010000, 0.448075, 16.613467, 3.633523 
0.310000, 0.074000, 0.044000, 0.015000, 0.546000, 0.011000, 0.431446, 17.698344, 3.819647 
0.261000, 0.070000, 0.049000, 0.016000, 0.589000, 0.014000, 0.346219, 19.076730, 3.653916 
0.295000, 0.068000, 0.040000, 0.013000, 0.572000, 0.011000, 0.356261, 16.862331, 3.609852 
0.282000, 0.092000, 0.065000, 0.022000, 0.517000, 0.021000, 1.110340, 20.469833, 6.714715 
0.181000, 0.063000, 0.051000, 0.019000, 0.659000, 0.026000, 0.685843, 25.634151, 4.671037 
0.268000, 0.090000, 0.070000, 0.023000, 0.524000, 0.024000, 1.105767, 21.158847, 6.855858 
0.236000, 0.091000, 0.078000, 0.026000, 0.539000, 0.030000, 1.397710, 20.277457, 7.927701 
0.281000, 0.078000, 0.050000, 0.017000, 0.559000, 0.015000, 0.536115, 18.815501, 4.220626 
0.236000, 0.082000, 0.068000, 0.022000, 0.566000, 0.026000, 0.718138, 23.700784, 5.561200 
0.237000, 0.076000, 0.078000, 0.021000, 0.545000, 0.043000, 0.377173, 26.684549, 4.330754 
0.299000, 0.093000, 0.107000, 0.015000, 0.432000, 0.054000, 0.542461, 26.405681, 4.656270 
0.462880, 0.051330, 0.017120, 0.006560, 0.456570, 0.005540, 0.156499, 9.463620, 3.487420 
0.456060, 0.029990, 0.010540, 0.002840, 0.460460, 0.040110, 0.551307, 5.121902, 4.650964 
0.489470, 0.025990, 0.008810, 0.002770, 0.468250, 0.004700, 0.123277, 4.769257, 3.385405 
0.445630, 0.023350, 0.007320, 0.003310, 0.516690, 0.003710, 0.176604, 8.083712, 3.398505 
0.491640, 0.027540, 0.007660, 0.002540, 0.460690, 0.009920, 0.194791, 3.541401, 3.436551 
0.362070, 0.016240, 0.004980, 0.002740, 0.609590, 0.004380, 0.254153, 7.966811, 3.891874 
0.362880, 0.015020, 0.004060, 0.001810, 0.610500, 0.005730, 0.306239, 7.218990, 4.172970 
0.473540, 0.031140, 0.010950, 0.002950, 0.478100, 0.003320, 0.131123, 8.211763, 3.400578 
0.504960, 0.020940, 0.006730, 0.002520, 0.461350, 0.003500, 0.075059, 2.226515, 3.374850 
0.408080, 0.017950, 0.004510, 0.001300, 0.559240, 0.008920, 0.240266, 6.807817, 3.846587 
0.720000, 0.011000, 0.004000, 0.002000, 0.264000, 0.002000, 0.578348, 8.723983, 4.954985 
0.610000, 0.008000, 0.003000, 0.002000, 0.371000, 0.002000, 0.461915, 4.242205, 4.103899 
0.630000, 0.010000, 0.003000, 0.002000, 0.356000, 0.003000, 0.445249, 4.960755, 4.137305 
0.660000, 0.012000, 0.003000, 0.002000, 0.320000, 0.003000, 0.253348, 6.128836, 4.244748 
0.730000, 0.015000, 0.004000, 0.001000, 0.245000, 0.002000, 0.651101, 8.320461, 5.350440 
0.710000, 0.013000, 0.004000, 0.002000, 0.271000, 0.002000, 0.529328, 7.994216, 4.660113 
0.690000, 0.014000, 0.004000, 0.002000, 0.288000, 0.003000, 0.361901, 7.008534, 4.378594 
0.710000, 0.021000, 0.006000, 0.002000, 0.262000, 0.003000, 0.463251, 6.285976, 4.182790 
0.680000, 0.032000, 0.011000, 0.002000, 0.273000, 0.004000, 0.348218, 3.660965, 3.966796 
0.660000, 0.011000, 0.003000, 0.001000, 0.318000, 0.002000, 0.459441, 6.140867, 4.851332 
0.690000, 0.009000, 0.003000, 0.001000, 0.292000, 0.002000, 0.589255, 8.216580, 5.322171 
0.710000, 0.021000, 0.006000, 0.001000, 0.261000, 0.003000, 0.576658, 6.427706, 4.826191 
0.680000, 0.020000, 0.007000, 0.002000, 0.292000, 0.003000, 0.230987, 5.321973, 4.060536 
0.283160, 0.069930, 0.077810, 0.011710, 0.504160, 0.053220, 0.232955, 25.426121, 3.469981 
0.337020, 0.069880, 0.056970, 0.007450, 0.505120, 0.023560, 0.264031, 19.242587, 3.472513 
0.212360, 0.065650, 0.086000, 0.018410, 0.563680, 0.053900, 0.231741, 28.634328, 3.596660 
0.222050, 0.064420, 0.086700, 0.011140, 0.560550, 0.055130, 0.191825, 27.583109, 3.431079 
0.204610, 0.061020, 0.082910, 0.018180, 0.572820, 0.060470, 0.336738, 28.652591, 3.765359 
